Symbol: VIX
Interval: weekly

Date,Close,High,Low,Open,Volume
,^VIX,^VIX,^VIX,^VIX,^VIX
2004-02-16 00:00:00+00:00,16.040000915527344,16.549999237060547,15.199999809265137,15.630000114440918,0
2004-02-23 00:00:00+00:00,14.550000190734863,16.780000686645508,13.800000190734863,16.5,0
2004-03-01 00:00:00+00:00,14.479999542236328,15.270000457763672,13.829999923706055,14.90999984741211,0
2004-03-08 00:00:00+00:00,18.299999237060547,20.690000534057617,14.539999961853027,14.829999923706055,0
2004-03-15 00:00:00+00:00,19.149999618530273,21.389999389648438,17.889999389648438,18.979999542236328,0
2004-03-22 00:00:00+00:00,17.329999923706055,22.670000076293945,16.670000076293945,20.610000610351562,0
2004-03-29 00:00:00+00:00,15.640000343322754,17.25,15.210000038146973,17.110000610351562,0
2004-04-05 00:00:00+00:00,16.260000228881836,16.81999969482422,14.8100004196167,16.170000076293945,0
2004-04-12 00:00:00+00:00,14.9399995803833,17.979999542236328,14.770000457763672,15.710000038146973,0
2004-04-19 00:00:00+00:00,14.010000228881836,16.940000534057617,13.859999656677246,15.729999542236328,0
2004-04-26 00:00:00+00:00,17.190000534057617,17.270000457763672,14.369999885559082,14.75,0
2004-05-03 00:00:00+00:00,18.1299991607666,18.170000076293945,15.640000343322754,17.690000534057617,0
2004-05-10 00:00:00+00:00,18.469999313354492,20.40999984741211,17.940000534057617,19.440000534057617,0
2004-05-17 00:00:00+00:00,18.489999771118164,20.450000762939453,17.579999923706055,19.700000762939453,0
2004-05-24 00:00:00+00:00,15.5,18.81999969482422,15.1899995803833,18.790000915527344,0
2004-05-31 00:00:00+00:00,16.780000686645508,17.040000915527344,15.819999694824219,16.600000381469727,0
2004-06-07 00:00:00+00:00,15.039999961853027,16.700000762939453,14.5600004196167,16.600000381469727,0
2004-06-14 00:00:00+00:00,14.989999771118164,16.360000610351562,14.479999542236328,15.539999961853027,0
2004-06-21 00:00:00+00:00,15.1899995803833,15.640000343322754,13.75,15.609999656677246,0
2004-06-28 00:00:00+00:00,15.079999923706055,16.280000686645508,14.25,15.279999732971191,0
2004-07-05 00:00:00+00:00,15.779999732971191,16.75,15.5,16.25,0
2004-07-12 00:00:00+00:00,14.34000015258789,16.59000015258789,13.34000015258789,15.25,0
2004-07-19 00:00:00+00:00,16.5,17.100000381469727,13.90999984741211,15.170000076293945,0
2004-07-26 00:00:00+00:00,15.319999694824219,17.93000030517578,15.270000457763672,17.219999313354492,0
2004-08-02 00:00:00+00:00,19.34000015258789,19.68000030517578,15.220000267028809,16.420000076293945,0
2004-08-09 00:00:00+00:00,17.979999542236328,19.969999313354492,17.25,19.969999313354492,0
2004-08-16 00:00:00+00:00,16.0,19.280000686645508,15.779999732971191,19.280000686645508,0
2004-08-23 00:00:00+00:00,14.710000038146973,16.709999084472656,14.670000076293945,16.68000030517578,0
2004-08-30 00:00:00+00:00,13.90999984741211,15.850000381469727,13.789999961853027,15.350000381469727,0
2004-09-06 00:00:00+00:00,13.760000228881836,14.640000343322754,13.6899995803833,14.520000457763672,0
2004-09-13 00:00:00+00:00,14.029999732971191,14.670000076293945,13.15999984741211,13.640000343322754,0
2004-09-20 00:00:00+00:00,14.279999732971191,15.979999542236328,13.380000114440918,13.979999542236328,0
2004-09-27 00:00:00+00:00,12.75,15.09000015258789,12.600000381469727,14.859999656677246,0
2004-10-04 00:00:00+00:00,15.050000190734863,15.520000457763672,12.989999771118164,13.050000190734863,0
2004-10-11 00:00:00+00:00,15.039999961853027,16.559999465942383,13.920000076293945,14.6899995803833,0
2004-10-18 00:00:00+00:00,15.279999732971191,16.31999969482422,14.279999732971191,16.15999984741211,0
2004-10-25 00:00:00+00:00,16.270000457763672,16.8700008392334,14.960000038146973,16.06999969482422,0
2004-11-01 00:00:00+00:00,13.84000015258789,16.760000228881836,12.949999809265137,16.43000030517578,0
2004-11-08 00:00:00+00:00,13.329999923706055,14.479999542236328,12.640000343322754,14.109999656677246,0
2004-11-15 00:00:00+00:00,13.5,14.0600004196167,12.770000457763672,14.050000190734863,0
2004-11-22 00:00:00+00:00,12.779999732971191,13.710000038146973,12.5600004196167,13.710000038146973,0
2004-11-29 00:00:00+00:00,12.960000038146973,13.6899995803833,12.399999618530273,12.989999771118164,0
2004-12-06 00:00:00+00:00,12.760000228881836,13.739999771118164,12.680000305175781,12.949999809265137,0
2004-12-13 00:00:00+00:00,11.949999809265137,12.970000267028809,11.869999885559082,12.369999885559082,0
2004-12-20 00:00:00+00:00,11.229999542236328,12.34000015258789,11.140000343322754,12.260000228881836,0
2004-12-27 00:00:00+00:00,13.289999961853027,13.289999961853027,11.529999732971191,11.529999732971191,0
2005-01-03 00:00:00+00:00,13.489999771118164,14.449999809265137,12.9399995803833,13.390000343322754,0
2005-01-10 00:00:00+00:00,12.430000305175781,13.9399995803833,12.289999961853027,13.920000076293945,0
2005-01-17 00:00:00+00:00,14.359999656677246,14.460000038146973,12.300000190734863,13.130000114440918,0
2005-01-24 00:00:00+00:00,13.239999771118164,14.75,12.829999923706055,14.380000114440918,0
2005-01-31 00:00:00+00:00,11.210000038146973,13.630000114440918,10.899999618530273,13.630000114440918,0
2005-02-07 00:00:00+00:00,11.430000305175781,12.020000457763672,11.25,11.529999732971191,0
2005-02-14 00:00:00+00:00,11.180000305175781,12.119999885559082,11.029999732971191,11.279999732971191,0
2005-02-21 00:00:00+00:00,11.489999771118164,13.199999809265137,10.920000076293945,12.180000305175781,0
2005-02-28 00:00:00+00:00,11.9399995803833,13.069999694824219,11.65999984741211,11.890000343322754,0
2005-03-07 00:00:00+00:00,12.800000190734863,12.979999542236328,11.949999809265137,12.359999656677246,0
2005-03-14 00:00:00+00:00,13.140000343322754,13.8100004196167,12.329999923706055,12.819999694824219,0
2005-03-21 00:00:00+00:00,13.420000076293945,14.890000343322754,12.970000267028809,13.619999885559082,0
2005-03-28 00:00:00+00:00,14.09000015258789,14.680000305175781,12.920000076293945,14.010000228881836,0
2005-04-04 00:00:00+00:00,12.619999885559082,14.760000228881836,11.520000457763672,14.529999732971191,0
2005-04-11 00:00:00+00:00,17.739999771118164,18.049999237060547,11.199999809265137,12.09000015258789,0
2005-04-18 00:00:00+00:00,15.380000114440918,18.59000015258789,14.199999809265137,18.329999923706055,0
2005-04-25 00:00:00+00:00,15.3100004196167,16.920000076293945,14.1899995803833,15.289999961853027,0
2005-05-02 00:00:00+00:00,14.050000190734863,16.010000228881836,13.109999656677246,15.449999809265137,0
2005-05-09 00:00:00+00:00,16.31999969482422,17.700000762939453,13.529999732971191,14.109999656677246,0
2005-05-16 00:00:00+00:00,13.140000343322754,16.8700008392334,13.069999694824219,16.8700008392334,0
2005-05-23 00:00:00+00:00,12.149999618530273,13.449999809265137,11.649999618530273,13.380000114440918,0
2005-05-30 00:00:00+00:00,12.149999618530273,13.449999809265137,11.520000457763672,12.6899995803833,0
2005-06-06 00:00:00+00:00,11.960000038146973,13.069999694824219,11.470000267028809,12.680000305175781,0
2005-06-13 00:00:00+00:00,11.479999542236328,12.119999885559082,10.779999732971191,12.119999885559082,0
2005-06-20 00:00:00+00:00,12.180000305175781,12.529999732971191,10.8100004196167,12.510000228881836,0
2005-06-27 00:00:00+00:00,11.399999618530273,12.779999732971191,11.380000114440918,12.729999542236328,0
2005-07-04 00:00:00+00:00,11.449999809265137,13.920000076293945,11.09000015258789,12.40999984741211,0
2005-07-11 00:00:00+00:00,10.329999923706055,11.4399995803833,10.130000114440918,10.960000038146973,0
2005-07-18 00:00:00+00:00,10.520000457763672,11.210000038146973,9.880000114440918,11.09000015258789,0
2005-07-25 00:00:00+00:00,11.569999694824219,11.729999542236328,10.239999771118164,11.119999885559082,0
2005-08-01 00:00:00+00:00,12.479999542236328,12.920000076293945,11.359999656677246,11.75,0
2005-08-08 00:00:00+00:00,12.739999771118164,13.289999961853027,11.510000228881836,12.5600004196167,0
2005-08-15 00:00:00+00:00,13.420000076293945,13.890000343322754,12.079999923706055,12.869999885559082,0
2005-08-22 00:00:00+00:00,13.720000267028809,14.199999809265137,13.0,13.670000076293945,0
2005-08-29 00:00:00+00:00,13.569999694824219,14.40999984741211,12.3100004196167,14.34000015258789,0
2005-09-05 00:00:00+00:00,11.979999542236328,14.180000305175781,11.960000038146973,14.170000076293945,0
2005-09-12 00:00:00+00:00,11.220000267028809,13.260000228881836,11.069999694824219,11.65999984741211,0
2005-09-19 00:00:00+00:00,12.960000038146973,14.390000343322754,11.829999923706055,12.170000076293945,0
2005-09-26 00:00:00+00:00,11.920000076293945,13.470000267028809,11.920000076293945,13.270000457763672,0
2005-10-03 00:00:00+00:00,14.59000015258789,15.630000114440918,11.979999542236328,12.369999885559082,0
2005-10-10 00:00:00+00:00,14.869999885559082,17.190000534057617,14.829999923706055,14.930000305175781,0
2005-10-17 00:00:00+00:00,16.1299991607666,16.270000457763672,13.470000267028809,15.300000190734863,0
2005-10-24 00:00:00+00:00,14.25,16.440000534057617,13.720000267028809,16.18000030517578,0
2005-10-31 00:00:00+00:00,13.170000076293945,15.65999984741211,12.5,14.039999961853027,0
2005-11-07 00:00:00+00:00,11.630000114440918,13.649999618530273,11.630000114440918,13.109999656677246,0
2005-11-14 00:00:00+00:00,11.119999885559082,12.6899995803833,10.960000038146973,11.989999771118164,0
2005-11-21 00:00:00+00:00,10.880000114440918,11.380000114440918,10.5,11.180000305175781,0
2005-11-28 00:00:00+00:00,11.010000228881836,12.229999542236328,10.9399995803833,11.34000015258789,0
2005-12-05 00:00:00+00:00,11.6899995803833,12.4399995803833,10.960000038146973,11.449999809265137,0
2005-12-12 00:00:00+00:00,10.680000305175781,11.8100004196167,10.149999618530273,10.859999656677246,0
2005-12-19 00:00:00+00:00,10.270000457763672,11.449999809265137,10.239999771118164,11.109999656677246,0
2005-12-26 00:00:00+00:00,12.069999694824219,12.069999694824219,10.829999923706055,10.970000267028809,0
2006-01-02 00:00:00+00:00,11.0,12.510000228881836,10.8100004196167,12.25,0
2006-01-09 00:00:00+00:00,11.229999542236328,11.609999656677246,10.829999923706055,11.350000381469727,0
2006-01-16 00:00:00+00:00,14.5600004196167,14.5600004196167,11.649999618530273,12.130000114440918,0
2006-01-23 00:00:00+00:00,11.970000267028809,14.479999542236328,11.720000267028809,14.4399995803833,0
2006-01-30 00:00:00+00:00,12.960000038146973,13.699999809265137,12.069999694824219,12.220000267028809,0
2006-02-06 00:00:00+00:00,12.869999885559082,13.729999542236328,12.270000457763672,13.430000305175781,0
2006-02-13 00:00:00+00:00,12.010000228881836,13.699999809265137,11.130000114440918,13.34000015258789,0
2006-02-20 00:00:00+00:00,11.460000038146973,12.640000343322754,11.420000076293945,12.359999656677246,0
2006-02-27 00:00:00+00:00,11.960000038146973,12.359999656677246,11.359999656677246,11.789999961853027,0
2006-03-06 00:00:00+00:00,11.850000381469727,13.34000015258789,11.789999961853027,12.220000267028809,0
2006-03-13 00:00:00+00:00,12.119999885559082,12.199999809265137,10.529999732971191,11.720000267028809,0
2006-03-20 00:00:00+00:00,11.1899995803833,12.210000038146973,10.789999961853027,12.109999656677246,0
2006-03-27 00:00:00+00:00,11.390000343322754,11.899999618530273,10.699999809265137,11.460000038146973,0
2006-04-03 00:00:00+00:00,12.260000228881836,12.3100004196167,11.029999732971191,11.470000267028809,0
2006-04-10 00:00:00+00:00,12.380000114440918,13.09000015258789,12.039999961853027,12.4399995803833,0
2006-04-17 00:00:00+00:00,11.59000015258789,13.020000457763672,11.020000457763672,12.800000190734863,0
2006-04-24 00:00:00+00:00,11.59000015258789,12.520000457763672,11.34000015258789,12.260000228881836,0
2006-05-01 00:00:00+00:00,11.619999885559082,12.59000015258789,11.180000305175781,11.829999923706055,0
2006-05-08 00:00:00+00:00,14.1899995803833,14.260000228881836,11.779999732971191,11.979999542236328,0
2006-05-15 00:00:00+00:00,17.18000030517578,18.010000228881836,12.979999542236328,15.119999885559082,0
2006-05-22 00:00:00+00:00,14.260000228881836,19.8700008392334,14.260000228881836,18.549999237060547,0
2006-05-29 00:00:00+00:00,14.319999694824219,18.719999313354492,13.920000076293945,15.390000343322754,0
2006-06-05 00:00:00+00:00,18.1200008392334,20.75,14.970000267028809,14.970000267028809,0
2006-06-12 00:00:00+00:00,17.25,23.809999465942383,15.649999618530273,18.1299991607666,0
2006-06-19 00:00:00+00:00,15.890000343322754,18.100000381469727,14.880000114440918,16.059999465942383,0
2006-06-26 00:00:00+00:00,13.079999923706055,17.0,12.739999771118164,16.549999237060547,0
2006-07-03 00:00:00+00:00,13.970000267028809,14.770000457763672,12.770000457763672,13.289999961853027,0
2006-07-10 00:00:00+00:00,18.049999237060547,18.790000915527344,13.100000381469727,14.170000076293945,0
2006-07-17 00:00:00+00:00,17.399999618530273,19.579999923706055,14.470000267028809,18.729999542236328,0
2006-07-24 00:00:00+00:00,14.329999923706055,17.079999923706055,14.0600004196167,17.079999923706055,0
2006-07-31 00:00:00+00:00,14.34000015258789,16.149999618530273,13.649999618530273,15.010000228881836,0
2006-08-07 00:00:00+00:00,14.300000190734863,15.729999542236328,14.069999694824219,14.979999542236328,0
2006-08-14 00:00:00+00:00,11.640000343322754,14.430000305175781,11.569999694824219,14.149999618530273,0
2006-08-21 00:00:00+00:00,12.3100004196167,12.729999542236328,11.930000305175781,12.399999618530273,0
2006-08-28 00:00:00+00:00,11.960000038146973,12.920000076293945,11.90999984741211,12.920000076293945,0
2006-09-04 00:00:00+00:00,13.15999984741211,14.489999771118164,12.430000305175781,12.800000190734863,0
2006-09-11 00:00:00+00:00,11.760000228881836,13.949999809265137,10.739999771118164,13.949999809265137,0
2006-09-18 00:00:00+00:00,12.59000015258789,13.279999732971191,11.279999732971191,12.279999732971191,0
2006-09-25 00:00:00+00:00,11.979999542236328,13.40999984741211,11.420000076293945,12.970000267028809,0
2006-10-02 00:00:00+00:00,11.5600004196167,12.90999984741211,11.550000190734863,12.449999809265137,0
2006-10-09 00:00:00+00:00,10.75,12.09000015258789,10.75,12.069999694824219,0
2006-10-16 00:00:00+00:00,10.630000114440918,12.029999732971191,10.4399995803833,11.069999694824219,0
2006-10-23 00:00:00+00:00,10.800000190734863,11.270000457763672,10.470000267028809,11.149999618530273,0
2006-10-30 00:00:00+00:00,11.15999984741211,11.760000228881836,10.34000015258789,11.359999656677246,0
2006-11-06 00:00:00+00:00,10.789999961853027,11.489999771118164,10.569999694824219,11.390000343322754,0
2006-11-13 00:00:00+00:00,10.050000190734863,11.3100004196167,10.039999961853027,11.1899995803833,0
2006-11-20 00:00:00+00:00,10.729999542236328,10.859999656677246,9.8100004196167,10.420000076293945,0
2006-11-27 00:00:00+00:00,11.65999984741211,12.550000190734863,10.579999923706055,11.260000228881836,0
2006-12-04 00:00:00+00:00,12.069999694824219,12.680000305175781,10.850000381469727,12.010000228881836,0
2006-12-11 00:00:00+00:00,10.050000190734863,11.930000305175781,9.390000343322754,11.880000114440918,0
2006-12-18 00:00:00+00:00,11.359999656677246,11.460000038146973,10.029999732971191,10.640000343322754,0
2006-12-25 00:00:00+00:00,11.5600004196167,12.029999732971191,10.59000015258789,12.029999732971191,0
2007-01-01 00:00:00+00:00,12.140000343322754,12.75,11.279999732971191,12.15999984741211,0
2007-01-08 00:00:00+00:00,10.149999618530273,12.829999923706055,10.140000343322754,12.479999542236328,0
2007-01-15 00:00:00+00:00,10.399999618530273,11.039999961853027,10.239999771118164,10.640000343322754,0
2007-01-22 00:00:00+00:00,11.130000114440918,11.600000381469727,9.869999885559082,10.770000457763672,0
2007-01-29 00:00:00+00:00,10.079999923706055,11.600000381469727,9.960000038146973,11.5,0
2007-02-05 00:00:00+00:00,11.100000381469727,11.5600004196167,10.239999771118164,10.529999732971191,0
2007-02-12 00:00:00+00:00,10.020000457763672,11.880000114440918,9.699999809265137,11.329999923706055,0
2007-02-19 00:00:00+00:00,10.579999923706055,10.720000267028809,10.010000228881836,10.619999885559082,0
2007-02-26 00:00:00+00:00,18.610000610351562,19.399999618530273,10.520000457763672,10.59000015258789,0
2007-03-05 00:00:00+00:00,14.09000015258789,20.40999984741211,13.479999542236328,20.399999618530273,0
2007-03-12 00:00:00+00:00,16.790000915527344,21.25,13.760000228881836,14.960000038146973,0
2007-03-19 00:00:00+00:00,12.949999809265137,15.819999694824219,11.210000038146973,15.819999694824219,0
2007-03-26 00:00:00+00:00,14.640000343322754,16.049999237060547,12.90999984741211,13.390000343322754,0
2007-04-02 00:00:00+00:00,13.229999542236328,15.460000038146973,12.6899995803833,14.90999984741211,0
